WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2004-09-06 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7.2,12.8,0,||00 00 00,-0.7,6,69,FEW:02,1021.7,,16,,120,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 070253Z 12014KT 10SM FEW018 SCT040 SCT080 13/07 A3017 RMK AO2 SLP217 T01280072 56007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.7,12.8,0,||00 00 00,,,67,FEW:02,1021.5,,16,,100,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 070353Z 10012KT 10SM FEW018 SCT040 BKN080 13/07 A3017 RMK AO2 SLP215 T01280067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,7.2,11.7,0,||00 00 00,,,74,SCT:04,1021.5,,16,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 070453Z 09009KT 10SM SCT020 BKN060 BKN080 12/07 A3017 RMK AO2 SLP215 T01170072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,7,11,,||00 00 00,-0.3,6,77,SCT:04,1021.4,,16.093,,70,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET102PAOM 070553Z 07008KT 10SM SCT020 BKN060 BKN080 11/07 A3016 RMK AO2 SLP214 T01110067 10133 20111 56003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021.3,6.7,11.1,0,,-0.3,6,75,,1021.4,1020.4,16,8.9,70,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 07064 70200 32566 60708 10111 20067 30204 40214 56003 90553 333 10133 20094 555 90706;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.7,10.6,0,||00 00 00,,,77,BKN:07,1021.5,,16,,10,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 070653Z 01006KT 10SM BKN060 11/07 A3017 RMK AO2 SLP215 T01060067;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,10.6,0,||00 00 00,,,74,BKN:07,1021.6,,16,,40,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 070753Z 04006KT 10SM BKN065 11/06 A3017 RMK AO2 SLP216 T01060061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-06 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,5.6,11.1,0,||00 00 00,0.1,0,69,OVC:08,1021.5,,16,,60,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 070853Z 06010KT 10SM OVC065 11/06 A3017 RMK AO2 SLP215 T01110056 401330094 50001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,701,2057,,11.7,,,,,4.6,0,3.59,6.6,14.4,8.9,90,8.9,0,0,0,80,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,11.1,0,||00 00 00,,,72,OVC:08,1021.5,,16,,60,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 070953Z 06008KT 10SM OVC065 11/06 A3017 RMK AO2 SLP215 T01110061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,6.1,11.1,0,||00 00 00,,,72,OVC:08,1021.2,,16,,70,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 071053Z 07011KT 10SM OVC065 11/06 A3016 RMK AO2 SLP212 T01110061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,6,11,,||00 00 00,-0.2,5,72,OVC:08,1021.3,,16.093,,70,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 071153Z 07012KT 10SM OVC065 11/06 A3016 RMK AO2 SLP213 70002 T01110061 10111 20100 55002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021.3,6.1,11.1,0,,-0.2,5,72,,1021.3,1020.4,16,8.7,70,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 07124 70200 32766 80712 10111 20061 30204 40213 55002 91153 333 20100 70005 555 90712;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,6.1,10.6,0,||00 00 00,,,74,OVC:08,1021.2,,16,,70,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 071253Z 07010KT 10SM OVC060 11/06 A3016 RMK AO2 SLP212 T01060061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,5,10.6,0,||00 00 00,,,69,OVC:08,1021.1,,16,,70,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 071353Z 07011KT 10SM OVC060 11/05 A3016 RMK AO2 SLP211 T01060050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,4.4,10,0,||00 00 00,0,5,68,BKN:07,1021.3,,16,,60,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 071453Z 06009KT 10SM BKN060 10/04 A3016 RMK AO2 SLP213 T01000044 55000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,3.3,10,0,||00 00 00,,,63,OVC:08,1021.1,,16,,50,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 071553Z 05009KT 10SM OVC070 10/03 A3015 RMK AO2 SLP211 T01000033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,3.3,8.9,0,||00 00 00,,,68,SCT:04,1020.9,,16,,360,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 071653Z 36008KT 10SM SCT070 SCT150 09/03 A3015 RMK AO2 SLP209 T00890033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,3,11,,||00 00 00,-0.3,5,58,FEW:02,1020.9,,16.093,,50,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 071753Z 05006KT 10SM FEW070 SCT120 11/03 A3015 RMK AO2 SLP209 T01060033 10111 20089 55003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1021,3.3,10.6,0,,-0.3,5,61,,1020.9,1020.1,16,7.2,50,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 07184 70200 32866 40506 10106 20033 30201 40209 55003 91753 333 10111 20089 555 90718;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,2.2,11.7,0,||00 00 00,,,52,FEW:02,1020.7,,16,,80,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 071853Z 08012KT 10SM FEW070 SCT120 12/02 A3014 RMK AO2 SLP207 T01170022;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,1.7,12.2,0,||00 00 00,,,49,BKN:07,1020.5,,16,,90,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 071953Z 09013KT 10SM BKN080 BKN120 12/02 A3014 RMK AO2 SLP205 T01220017;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,0.6,12.8,0,||00 00 00,-0.5,6,44,BKN:07,1020.5,,16,,80,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 072053Z 08012KT 10SM BKN080 13/01 A3014 RMK AO2 SLP205 T01280006 56005;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.3,0,13.9,0,||00 00 00,,,39,BKN:07,1020.3,,16,,80,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 072153Z 08012KT 10SM BKN080 14/00 A3013 RMK AO2 SLP203 T01390000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.3,0,14.4,0,||00 00 00,,,38,BKN:07,1020.2,,16,,80,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 072253Z 08013KT 10SM BKN080 14/00 A3013 RMK AO2 SLP202 T01440000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,2,14,,||00 00 00,-0.6,8,44,BKN:07,1019.9,,16.093,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 072353Z 09011KT 10SM BKN080 14/02 A3012 RMK AO2 SLP199 T01390017 10144 20106 58006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1020,1.7,13.9,0,,-0.6,8,44,,1019.9,1019.1,16,8.2,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 08004 70200 32866 60911 10139 20017 30191 40199 58006 92353 333 10144 20100 555 90800;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.6,5,13.3,0,||00 00 00,,,57,OVC:08,1019.5,,16,,130,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 080053Z 13010KT 10SM OVC080 13/05 A3011 RMK AO2 SLP195 T01330050;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,1.1,13.9,0,||00 00 00,,,42,OVC:08,1019.1,,16,,110,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAOM 080153Z 11011KT 10SM OVC075 14/01 A3010 RMK AO2 SLP191 BINOVC N T01390011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,6.1,12.8,0,||00 00 00,-1,6,64,OVC:08,1018.9,,16,,100,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAOM 080253Z 10008KT 10SM OVC075 13/06 A3009 RMK AO2 SLP189 BINOVC N AND DISTANT S T01280061 56010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,3.9,13.3,0,||00 00 00,,,53,OVC:08,1018.9,,16,,80,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAOM 080353Z 08005KT 10SM OVC075 13/04 A3009 RMK AO2 SLP189 BINOVC N AND DISTANT S T01330039;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.6,5.6,12.2,0,||00 00 00,,,64,OVC:08,1018.7,,16,,80,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 080453Z 08006KT 10SM OVC075 12/06 A3008 RMK AO2 SLP187 BINOVC N AND E T01220056;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.6,6,12,,||00 00 00,-0.2,7,67,OVC:08,1018.7,,16.093,,40,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 080553Z 04004KT 10SM OVC070 12/06 A3008 RMK AO2 SLP187 T01170061 10139 20117 57002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1018.6,6.1,11.7,0,,-0.2,7,69,,1018.7,1017.7,16,8.9,40,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 08064 70200 32866 80404 10117 20061 30177 40187 57002 90553 333 10139 20100 555 90806;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.6,4.4,10.6,0,||00 00 00,,,66,OVC:08,1018.6,,16,,20,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 080653Z 02006KT 10SM OVC075 11/04 A3008 RMK AO2 SLP186 T01060044;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,3.9,10.6,0,||00 00 00,,,64,OVC:08,1018.8,,16,,360,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 080753Z 36005KT 10SM OVC075 11/04 A3009 RMK AO2 SLP188 T01060039;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-09-07 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,2.8,10,0,||00 00 00,0.2,3,61,OVC:08,1018.9,,16,,360,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 080853Z 36005KT 10SM OVC075 10/03 A3009 RMK AO2 SLP189 T01000028 401440089 53002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
