WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
YAKUTAT,USW00025339,2002-08-12 20:20:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1012.9,12,13,0.3,||RA BR 00,,,94,FEW:02,,,6.437,,180,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAYA 130520Z 18007KT 4SM -RA BR FEW007 BKN014 OVC019 13/12 A2991 RMK AO2 RAB20 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 20:31:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1012.9,12,12,0.5,||RA BR 00,,,100,SCT:04,,,4.023,,180,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAYA 130531Z 18006KT 2 1/2SM -RA BR SCT007 BKN012 OVC019 12/12 A2991 RMK AO2 RAB20 P0002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 20:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.2,12,12,1.8,||RA BR 00,1.5,3,100,SCT:04,1013.1,,3.218,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET126PAYA 130553Z VRB05KT 2SM -RA BR SCT005 BKN011 OVC018 12/12 A2992 RMK AO2 RAB20 SLP131 P0007 60008 T01170117 10139 20117 53015;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 21:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1013.2,11.7,11.7,1.8,||RA FG RA,1.5,3,100,,1013.1,1011.4,3.2,11.7,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 13064 70361 11232 89905 10117 20117 30114 40131 53015 60021 761// 90553 333 10139 20117 96010 555 91306;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 21:01:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.2,12,12,,||RA BR 00,,,100,BKN:07,,,4.023,,VRB,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAYA 130601Z VRB05KT 2 1/2SM -RA BR BKN005 BKN013 OVC018 12/12 A2992 RMK AO2 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 21:41:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.2,12,12,2.5,||RA BR 00,,,100,BKN:07,,,2.816,,180,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAYA 130641Z 18007KT 140V200 1 3/4SM RA BR BKN005 OVC012 12/12 A2992 RMK AO2 CIG 003V009 P0010;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 21:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.2,12.2,12.2,3,||RA FG RA,,,100,OVC:08,1013.1,,3.2,,180,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAYA 130653Z 18008KT 130V210 2SM -RA BR OVC005 12/12 A2992 RMK AO2 SLP131 P0012 T01220122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 22:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.2,12.2,12.8,1.3,||RA FG RA,,,96,OVC:08,1013.2,,6.4,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAYA 130753Z VRB06KT 4SM -RA BR OVC005 13/12 A2992 RMK AO2 SLP132 P0005 T01280122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 23:17:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.5,12,13,0.3,||RA BR 00,,,94,OVC:08,,,4.023,,190,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PAYA 130817Z 19008KT 150V210 2 1/2SM -RA BR OVC005 13/12 A2993 RMK AO2 CIG 003V009 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 23:27:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.5,12,13,0.3,||RA BR 00,,,94,OVC:08,,,6.437,,210,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAYA 130827Z 21007KT 120V280 4SM -RA BR OVC005 13/12 A2993 RMK AO2 CIG 003V009 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-12 23:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.5,12.2,12.8,0.5,||RA FG RA,0.6,3,96,OVC:08,1013.7,,4.8,,190,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET124PAYA 130853Z 19008KT 3SM -RA BR OVC005 13/12 A2993 RMK AO2 RAE34B51 CIG 003V008 SLP137P0002 60019 T01280122 401390117 53006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 0:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,428,2018,,13.4,,,,,1.9,0,0.46,4.9,15,11.7,240,8,13,0,0,240,6.3,BR FG RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 0:19:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.9,12,13,0.3,||RA BR 00,,,94,OVC:08,,,4.023,,190,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAYA 130919Z 19007KT 080V230 2 1/2SM -RA BR OVC005 13/12 A2994 RMK AO2 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 0:36:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.9,12,13,0.3,||RA BR 00,,,94,BKN:07,,,4.828,,190,7.2,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAYA 130936Z 19009G14KT 150V210 3SM -RA BR BKN005 OVC011 13/12 A2994 RMK AO2 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 0:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.9,12,13,0.5,||RA BR 00,,,94,BKN:07,1013.8,,4.828,,VRB,7.2,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAYA 130953Z VRB06G14KT 3SM -RA BR BKN005 OVC008 13/12 A2994 RMK AO2 SLP138 P0002 T01280122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 1:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.9,12.2,12.8,0.5,||RA FG RA,,,96,OVC:08,1013.8,,4.8,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAYA 131000Z VRB06KT 2 1/2SM -RA BR OVC005 13/12 A2994 RMK AO2 CIG 003V008 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 1:38:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1013.9,12,13,0.8,||RA BR 00,,,94,OVC:08,,,6.437,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PAYA 131038Z VRB06KT 4SM -RA BR OVC005 13/12 A2994 RMK AO2 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 1:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.9,12.2,12.8,0.8,||00 00 00,,,96,OVC:08,1013.8,,14.4,,VRB,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAYA 131053Z VRB04KT 9SM OVC005 13/12 A2994 RMK AO2 RAE42 CIG 003V008 SLP138 P0003 T01280122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 2:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1013.9,12,12,0.8,||RA BR 00,0.1,0,100,BKN:07,1013.7,,4.828,,240,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET125PAYA 131153Z 24007KT 3SM -RA BR BKN005 OVC008 12/12 A2994 RMK AO2 RAB09 SLP137 P0003 60027 70261 T01220122 10128 20117 50001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 3:00:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",SY-MT,335,1013.9,12.2,12.2,0.8,||RA FG RA,0.1,0,100,,1013.7,1012,4.8,12.2,240,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 13124 70361 11248 82407 10122 20122 30120 40137 50001 60071 761// 91153 333 20117 70663 96010 555 91312;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 3:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.2,11.7,12.2,1.3,||RA FG RA,,,97,BKN:07,1014.2,,6.4,,250,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET109PAYA 131253Z 25009KT 220V290 4SM -RA BR BKN005 OVC017 12/12 A2995 RMK AO2 CIG 003V010 SLP142 P0005 T01220117;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 4:14:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.2,12,12,1.5,||RA BR 00,,,100,SCT:04,,,4.828,,250,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PAYA 131314Z 25007KT 3SM RA BR SCT007 BKN017 OVC024 12/12 A2995 RMK AO2 P0006;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 4:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1014.6,11.7,12.2,3.3,||RA FG RA,,,97,SCT:04,1014.5,,4.8,,250,7.7,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PAYA 131353Z 25007G15KT 3SM -RA BR SCT007 BKN016 OVC024 12/12 A2996 RMK AO2 SLP145 P0013 T01220117;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 5:05:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.6,12,12,0.3,||RA BR 00,,,100,BKN:07,,,8.046,,VRB,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAYA 131405Z VRB06KT 5SM -RA BR BKN007 OVC014 12/12 A2996 RMK AO2 CIG 004V009 P0001;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 5:27:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1014.9,11,12,0.8,||RA BR 00,,,94,SCT:04,,,6.437,,250,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 131427Z 25005KT 4SM -RA BR SCT007 SCT014 OVC020 12/11 A2997 RMK AO2 P0003;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 5:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.2,11.7,12.2,1.3,||RA FG RA,1.3,3,97,SCT:04,1015.1,,4,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET112PAYA 131453Z VRB03KT 2 1/2SM -RA BR SCT007 BKN022 OVC031 12/12 A2998 RMK AO2 SLP151 P0005 60023 T01220117 53013;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 6:21:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.2,12,12,1.3,||RA BR 00,,,100,SCT:04,,,6.437,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 131521Z VRB03KT 4SM -RA BR SCT009 BKN022 OVC055 12/12 A2998 RMK AO2 P0005;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 6:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1015.6,11.7,12.2,1.5,||RA FG RA,,,97,SCT:04,1015.6,,6.4,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAYA 131553Z VRB03KT 4SM -RA BR SCT007 BKN026 OVC034 12/12 A2999 RMK AO2 SLP156 P0006 T01220117;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 7:02:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.6,12,12,,||RA BR 00,,,100,FEW:02,,,6.437,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 131602Z VRB03KT 4SM -RA BR FEW007 SCT026 OVC032 12/12 A2999 RMK AO2 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 7:22:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1015.9,12,12,,||BR 00 00,,,100,FEW:02,,,8.046,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAYA 131622Z 00000KT 5SM BR FEW007 BKN016 OVC034 12/12 A3000 RMK AO2 RAE17 P0000;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 7:53:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-15,335,1016.3,12.2,12.2,T,||RA FG RA,,,100,FEW:02,1016.3,,9.6,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAYA 131653Z VRB03KT 6SM -RA BR FEW006 BKN013 OVC020 12/12 A3001 RMK AO2 SLP163 P0000 T01220122;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 8:06:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.6,12,12,0.5,||RA BR 00,,,100,SCT:04,,,2.816,,VRB,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PAYA 131706Z VRB03KT 1 3/4SM RA BR SCT006 BKN011 OVC021 12/12 A3002 RMK AO2 P0002;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 8:18:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.6,12,12,1,||RA BR 00,,,100,FEW:02,,,4.828,,250,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 131718Z 25003KT 3SM -RA BR FEW006 BKN015 OVC038 12/12 A3002 RMK AO2 P0004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
YAKUTAT,USW00025339,2002-08-13 8:32:00,59.512,-139.6712,10.1,"YAKUTAT AIRPORT, AK US",FM-16,335,1016.9,12,12,1,||00 00 00,,,100,FEW:02,,,16.093,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAYA 131732Z 00000KT 10SM FEW013 BKN060 OVC075 12/12 A3003 RMK AO2 RAE22 P0004;,S,0.33,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",59.5072,-139.67,WSO YAKUTAT,08/08/2007
